序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,是否新高,量比,涨停统计,入选理由,所属行业,date
104,601138,工业富联,6.656580924987793,70.5,72.71,16708442624,1400001835300.5,1400001841152.0,1.2082072496414185,0.02837684564292431,是,1.028398871421814,0/0,60日新高,消费电子,2025-09-22
22,688678,福立旺,12.273146629333496,36.5,39.01,855214464,9463319850.5,9463319850.5,9.43430233001709,0.0,是,1.3070048093795776,0/0,60日新高,消费电子,2025-09-22
128,000021,深科技,4.997748851776123,23.32,24.43,3172562432,36543124348.72,36548985271.04,8.781436920166016,0.0,是,1.4682769775390625,0/0,60日新高,消费电子,2025-09-22
58,002402,和而泰,9.997807502746582,50.17,50.17,424486864,40428582559.91,46397531468.96,1.0499671697616577,0.0,是,0.08300989121198654,3/2,60日新高且近期多次涨停,消费电子,2025-09-22
24,301489,思泉新材,11.751459121704102,267.98,287.76,1086005328,12756022722.960001,21640421278.66,8.91835880279541,0.0,是,1.2723503112792969,0/0,60日新高,消费电子,2025-09-22
57,002475,立讯精密,9.99819564819336,60.95,60.95,5501600768,441209229932.15,442010383001.60004,1.247146725654602,0.0,是,0.3526415228843689,1/1,60日新高,消费电子,2025-09-22
48,002925,盈趣科技,10.011248588562012,19.56,19.56,208952393,14399576955.96,15206761451.519999,1.4511280059814453,0.0,是,1.9040555953979492,1/1,60日新高,消费电子,2025-09-22
170,600348,华阳股份,1.5789473056793213,7.72,8.36,763870592,27849900000.0,27849900000.0,2.7541275024414062,0.0,是,1.534946084022522,0/0,60日新高,煤炭行业,2025-09-22
198,601699,潞安环能,-0.4000000059604645,14.94,16.5,738427136,44691653448.0,44691653448.0,1.6453971862792969,0.06697923690080643,是,0.6487714648246765,0/0,60日新高,煤炭行业,2025-09-22
65,600635,大众公用,9.980039596557617,5.51,5.51,1294868432,13327542129.25,16267915042.72,9.822820663452148,0.0,是,1.2145520448684692,1/1,60日新高,燃气,2025-09-22
184,600681,百川能源,0.7692307829856873,3.93,4.29,68525158,5265448473.96,5269559426.88,1.3145813941955566,0.0,是,1.2485688924789429,0/0,60日新高,燃气,2025-09-22
171,002468,申通快递,1.545842170715332,19.05,20.64,1064540272,27950159352.3,29161781148.0,3.781120538711548,-0.05246589332818985,是,1.901541829109192,2/1,60日新高,物流行业,2025-09-22
159,601598,中国外运,2.8985507488250732,7.1,7.59,368926784,37317009812.5,51632605004.799995,1.0029981136322021,0.14104372262954712,是,1.2841792106628418,0/0,60日新高,物流行业,2025-09-22
180,601156,东航物流,1.0725551843643188,16.02,17.44,280002432,15132420807.119999,25432639943.04,1.8571228981018066,0.0,是,1.3283426761627197,0/0,60日新高,物流行业,2025-09-22
212,603871,嘉友国际,-2.0512821674346924,13.37,15.02,228163135,18290275757.46,18290275730.719997,1.234142780303955,0.07485030591487885,是,0.8940456509590149,0/0,60日新高,物流行业,2025-09-22
99,688178,万德斯,7.007042407989502,30.39,34.08,80663556,2583084479.16,2583084479.16,3.191596269607544,0.0,是,1.458438754081726,0/0,60日新高,环保行业,2025-09-22
127,000826,启迪环境,5.022830963134766,2.3,2.41,495523552,3277897805.7,3278312470.3999996,15.007543563842773,0.0,是,1.9917287826538086,0/0,60日新高,环保行业,2025-09-22
60,603686,福龙马,9.991349220275879,25.43,25.43,761125120,10564395173.72,10564395072.0,7.223098278045654,0.0,是,0.5051898956298828,3/3,60日新高且近期多次涨停,环保行业,2025-09-22
163,688710,益诺思,2.582350492477417,50.45,59.02,169819314,4575510483.8,7112421576.75,3.6963298320770264,0.0,是,0.8222895860671997,0/0,60日新高,生物制品,2025-09-22
187,600509,天富能源,0.46136099100112915,8.71,9.54,2159644448,11971001414.970001,11971001423.68,17.592063903808594,-0.4571428596973419,是,1.7510427236557007,2/1,60日新高,电力行业,2025-09-22
